unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1587075789.99146,2020/04/16 15:23:9.991458 US/Pacific,2020-04-16T22:23:09+00:00,16.99,,,,3.106,-126.24,,,1890.59,26.4809,1,4,1,4896
1587082990.33146,2020/04/16 17:23:10.331459 US/Pacific,2020-04-17T00:23:10+00:00,16.624,,,,4.552,-124.28,,,1821.39,25.5116,1,4,1,4897
1587090190.83145,2020/04/16 19:23:10.831453 US/Pacific,2020-04-17T02:23:10+00:00,16.31,,,,5.868,-123.92,,,1835.3,25.7066,1,4,1,4898
1587097390.24145,2020/04/16 21:23:10.241453 US/Pacific,2020-04-17T04:23:10+00:00,16.23,,,,4.702,-125.14,,,1974.7,27.6591,1,4,1,4899
1587104590.49145,2020/04/16 23:23:10.491449 US/Pacific,2020-04-17T06:23:10+00:00,16.18,,,,3.998,-124.98,,,1939.5,27.1661,1,4,1,4900
1587111789.74145,2020/04/17 01:23:9.741447 US/Pacific,2020-04-17T08:23:09+00:00,16.13,,,,4.338,-125.7,,,2072.45,29.0282,1,4,1,4901
1587118990.36144,2020/04/17 03:23:10.361444 US/Pacific,2020-04-17T10:23:10+00:00,16.02,,,,4.012,-126.1,,,2039.71,28.5696,1,4,1,4902
1586859789.76142,2020/04/14 03:23:9.761421 US/Pacific,2020-04-14T10:23:09+00:00,14.102,,,,4.438,-119.78,,,1956.63,27.406,3,4,1,4866
1587126189.80145,2020/04/17 05:23:9.801446 US/Pacific,2020-04-17T12:23:09+00:00,15.89,,,,3.618,-125.94,,,2072.6,29.0302,1,4,1,4903
1587133390.11144,2020/04/17 07:23:10.111439 US/Pacific,2020-04-17T14:23:10+00:00,15.77,,,,3.434,-126.88,,,2077.73,29.1021,1,4,1,4904
1587140590.56143,2020/04/17 09:23:10.561433 US/Pacific,2020-04-17T16:23:10+00:00,15.862,,,,4.052,-126.42,,,1995.98,27.9571,1,4,1,4905
1587147790.33143,2020/04/17 11:23:10.331430 US/Pacific,2020-04-17T18:23:10+00:00,16.04,,,,3.422,-126.76,,,2083.83,29.1876,1,4,1,4906
1586118189.85953,2020/04/05 13:23:9.859531 US/Pacific,2020-04-05T20:23:09+00:00,13.13,,,,5.512,-265.76,,,2169,30.3806,3,4,1,4704
1586125390.38952,2020/04/05 15:23:10.389524 US/Pacific,2020-04-05T22:23:10+00:00,13.02,,,,5.702,-387.68,,,1779.17,24.9202,3,4,1,4705
1586132589.82953,2020/04/05 17:23:9.829525 US/Pacific,2020-04-06T00:23:09+00:00,12.94,,,,5.494,-432.8,,,1477.75,20.6985,3,4,1,4706
1586139790.12952,2020/04/05 19:23:10.129520 US/Pacific,2020-04-06T02:23:10+00:00,12.48,,,,6.942,-142.5,,,1344.97,18.8385,3,4,1,4707
1586146990.48952,2020/04/05 21:23:10.489519 US/Pacific,2020-04-06T04:23:10+00:00,11.958,,,,9.826,-141.18,,,1736.84,24.3274,3,4,1,4708
1586154189.90952,2020/04/05 23:23:9.909520 US/Pacific,2020-04-06T06:23:09+00:00,10.606,,,,10.756,-147.16,,,2004.51,28.0766,3,4,1,4709
1586161390.20952,2020/04/06 01:23:10.209515 US/Pacific,2020-04-06T08:23:10+00:00,10.43,,,,10.794,-147.68,,,2122.71,29.7321,3,4,1,4710
1586168590.77951,2020/04/06 03:23:10.779509 US/Pacific,2020-04-06T10:23:10+00:00,9.974,,,,10.938,-148.32,,,2568.43,35.9753,3,4,1,4711
1586175790.13951,2020/04/06 05:23:10.139508 US/Pacific,2020-04-06T12:23:10+00:00,9.876,,,,11.02,-147.8,,,2180.94,30.5478,3,4,1,4712
1586182990.83951,2020/04/06 07:23:10.839507 US/Pacific,2020-04-06T14:23:10+00:00,9.956,,,,11.054,-146.16,,,162,2.2691,3,4,1,4713
1586190190.37963,2020/04/06 09:23:10.379629 US/Pacific,2020-04-06T16:23:10+00:00,10.864,,,,10.804,-145.34,,,NaN,NaN,3,4,1,4714
1586197389.92962,2020/04/06 11:23:9.929621 US/Pacific,2020-04-06T18:23:09+00:00,14.314,,,,9.93,-142.06,,,2139.22,29.9634,3,4,1,4715
1586204590.31962,2020/04/06 13:23:10.319624 US/Pacific,2020-04-06T20:23:10+00:00,18.614,,,,8.91,-141.42,,,235.1,3.2929,3,4,1,4716
1586211789.56961,2020/04/06 15:23:9.569613 US/Pacific,2020-04-06T22:23:09+00:00,21.93,,,,8.092,-140.6,,,2630.69,36.8473,3,4,1,4717
1586218989.86962,2020/04/06 17:23:9.869618 US/Pacific,2020-04-07T00:23:09+00:00,21.702,,,,8.1,-139.5,,,207.21,2.9024,3,4,1,4718
1586226190.15961,2020/04/06 19:23:10.159612 US/Pacific,2020-04-07T02:23:10+00:00,16.232,,,,9.18,-138.3,,,180.82,2.5326,3,4,1,4719
1586233390.42961,2020/04/06 21:23:10.429614 US/Pacific,2020-04-07T04:23:10+00:00,12.166,,,,10.25,-137.08,,,278.34,3.8986,3,4,1,4720
1586240589.82961,2020/04/06 23:23:9.829607 US/Pacific,2020-04-07T06:23:09+00:00,10.78,,,,10.682,-136.54,,,173.92,2.4361,3,4,1,4721
1586247790.31961,2020/04/07 01:23:10.319606 US/Pacific,2020-04-07T08:23:10+00:00,9,,,,11.25,-138.62,,,2334.38,32.6969,3,4,1,4722
1586254989.67961,2020/04/07 03:23:9.679607 US/Pacific,2020-04-07T10:23:09+00:00,7.528,,,,11.71,-140.8,,,211.96,2.9688,3,4,1,4723
1586262190.0796,2020/04/07 05:23:10.079602 US/Pacific,2020-04-07T12:23:10+00:00,6.214,,,,12.188,-142.44,,,157.13,2.2009,3,4,1,4724
1586269390.50959,2020/04/07 07:23:10.509595 US/Pacific,2020-04-07T14:23:10+00:00,5.852,,,,12.38,-144.4,,,NaN,NaN,3,4,1,4725
1586276589.8296,2020/04/07 09:23:9.829598 US/Pacific,2020-04-07T16:23:09+00:00,9.894,,,,11.14,-133.02,,,192.3,2.6935,3,4,1,4726
1586118189.85953,2020/04/05 13:23:9.859531 US/Pacific,2020-04-05T20:23:09+00:00,13.13,,,,5.512,-265.76,,,2169,30.3806,3,4,1,4763
1586125390.38952,2020/04/05 15:23:10.389524 US/Pacific,2020-04-05T22:23:10+00:00,13.02,,,,5.702,-387.68,,,1779.17,24.9202,3,4,1,4764
1586132589.82953,2020/04/05 17:23:9.829525 US/Pacific,2020-04-06T00:23:09+00:00,12.94,,,,5.494,-432.8,,,1477.75,20.6985,3,4,1,4765
1586139790.12952,2020/04/05 19:23:10.129520 US/Pacific,2020-04-06T02:23:10+00:00,12.48,,,,6.942,-142.5,,,1344.97,18.8385,3,4,1,4766
1586146990.48952,2020/04/05 21:23:10.489519 US/Pacific,2020-04-06T04:23:10+00:00,11.958,,,,9.826,-141.18,,,1736.84,24.3274,3,4,1,4767
1586154189.90952,2020/04/05 23:23:9.909520 US/Pacific,2020-04-06T06:23:09+00:00,10.606,,,,10.756,-147.16,,,2004.51,28.0766,3,4,1,4768
1586161390.20952,2020/04/06 01:23:10.209515 US/Pacific,2020-04-06T08:23:10+00:00,10.43,,,,10.794,-147.68,,,2122.71,29.7321,3,4,1,4769
1586168590.77951,2020/04/06 03:23:10.779509 US/Pacific,2020-04-06T10:23:10+00:00,9.974,,,,10.938,-148.32,,,2568.43,35.9753,3,4,1,4770
1586175790.13951,2020/04/06 05:23:10.139508 US/Pacific,2020-04-06T12:23:10+00:00,9.876,,,,11.02,-147.8,,,2180.94,30.5478,3,4,1,4771
1586182990.83951,2020/04/06 07:23:10.839507 US/Pacific,2020-04-06T14:23:10+00:00,9.956,,,,11.054,-146.16,,,162,2.2691,3,4,1,4772
1586190190.37963,2020/04/06 09:23:10.379629 US/Pacific,2020-04-06T16:23:10+00:00,10.864,,,,10.804,-145.34,,,NaN,NaN,3,4,1,4773
1586197389.92962,2020/04/06 11:23:9.929621 US/Pacific,2020-04-06T18:23:09+00:00,14.314,,,,9.93,-142.06,,,2139.22,29.9634,3,4,1,4774
1586204590.31962,2020/04/06 13:23:10.319624 US/Pacific,2020-04-06T20:23:10+00:00,18.614,,,,8.91,-141.42,,,235.1,3.2929,3,4,1,4775
1586211789.56961,2020/04/06 15:23:9.569613 US/Pacific,2020-04-06T22:23:09+00:00,21.93,,,,8.092,-140.6,,,2630.69,36.8473,3,4,1,4776
1586218989.86962,2020/04/06 17:23:9.869618 US/Pacific,2020-04-07T00:23:09+00:00,21.702,,,,8.1,-139.5,,,207.21,2.9024,3,4,1,4777
1586226190.15961,2020/04/06 19:23:10.159612 US/Pacific,2020-04-07T02:23:10+00:00,16.232,,,,9.18,-138.3,,,180.82,2.5326,3,4,1,4778
1586233390.42961,2020/04/06 21:23:10.429614 US/Pacific,2020-04-07T04:23:10+00:00,12.166,,,,10.25,-137.08,,,278.34,3.8986,3,4,1,4779
1586240589.82961,2020/04/06 23:23:9.829607 US/Pacific,2020-04-07T06:23:09+00:00,10.78,,,,10.682,-136.54,,,173.92,2.4361,3,4,1,4780
1586247790.31961,2020/04/07 01:23:10.319606 US/Pacific,2020-04-07T08:23:10+00:00,9,,,,11.25,-138.62,,,2334.38,32.6969,3,4,1,4781
1586254989.67961,2020/04/07 03:23:9.679607 US/Pacific,2020-04-07T10:23:09+00:00,7.528,,,,11.71,-140.8,,,211.96,2.9688,3,4,1,4782
1586262190.0796,2020/04/07 05:23:10.079602 US/Pacific,2020-04-07T12:23:10+00:00,6.214,,,,12.188,-142.44,,,157.13,2.2009,3,4,1,4783
1586269390.50959,2020/04/07 07:23:10.509595 US/Pacific,2020-04-07T14:23:10+00:00,5.852,,,,12.38,-144.4,,,NaN,NaN,3,4,1,4784
1586276589.8296,2020/04/07 09:23:9.829598 US/Pacific,2020-04-07T16:23:09+00:00,9.894,,,,11.14,-133.02,,,192.3,2.6935,3,4,1,4785
1586283790.4696,2020/04/07 11:23:10.469599 US/Pacific,2020-04-07T18:23:10+00:00,20.302,,,,8.622,-132.26,,,209.16,2.9296,3,4,1,4786
1586290991.06414,2020/04/07 13:23:11.064139 US/Pacific,2020-04-07T20:23:11+00:00,14.14,,,,5.854,-123.5,,,1505.15,21.0821,3,4,1,4787
1586298190.73413,2020/04/07 15:23:10.734130 US/Pacific,2020-04-07T22:23:10+00:00,14.074,,,,1.54,-119.84,,,1592.12,22.3003,3,4,1,4788
1586305390.41413,2020/04/07 17:23:10.414130 US/Pacific,2020-04-08T00:23:10+00:00,14.05,,,,1.808,-117.9,,,1628.69,22.8125,3,4,1,4789
1586312590.09413,2020/04/07 19:23:10.094132 US/Pacific,2020-04-08T02:23:10+00:00,13.74,,,,2.122,-118.44,,,1655.12,23.1827,3,4,1,4790
1586319790.67413,2020/04/07 21:23:10.674126 US/Pacific,2020-04-08T04:23:10+00:00,14.34,,,,4.762,-116.06,,,1652.35,23.144,3,4,1,4791
1586326990.37412,2020/04/07 23:23:10.374122 US/Pacific,2020-04-08T06:23:10+00:00,13.96,,,,8.994,-116.36,,,814.53,11.4089,3,4,1,4792
1586334189.88412,2020/04/08 01:23:9.884120 US/Pacific,2020-04-08T08:23:09+00:00,13.91,,,,8.834,-116.3,,,1025.92,14.3697,3,4,1,4793
1586341390.63412,2020/04/08 03:23:10.634120 US/Pacific,2020-04-08T10:23:10+00:00,13.77,,,,9.132,-116.48,,,874.04,12.2424,3,4,1,4794
1586348590.03411,2020/04/08 05:23:10.034114 US/Pacific,2020-04-08T12:23:10+00:00,13.53,,,,8.614,-116.88,,,345.22,4.8354,3,4,1,4795
1586355790.65412,2020/04/08 07:23:10.654117 US/Pacific,2020-04-08T14:23:10+00:00,13.32,,,,7.726,-118.08,,,187.12,2.6209,3,4,1,4796
1586362990.14411,2020/04/08 09:23:10.144107 US/Pacific,2020-04-08T16:23:10+00:00,13.314,,,,7.068,-118.24,,,NaN,NaN,3,4,1,4797
1586370190.8241,2020/04/08 11:23:10.824103 US/Pacific,2020-04-08T18:23:10+00:00,13.32,,,,2.974,-119.9,,,NaN,NaN,3,4,1,4798
1586377390.5341,2020/04/08 13:23:10.534099 US/Pacific,2020-04-08T20:23:10+00:00,13.75,,,,3.302,-121.6,,,1327.91,18.5997,3,4,1,4799
1586384590.4941,2020/04/08 15:23:10.494104 US/Pacific,2020-04-08T22:23:10+00:00,14.07,,,,2.498,-122.18,,,2114.93,29.6232,3,4,1,4800
1586391789.91409,2020/04/08 17:23:9.914095 US/Pacific,2020-04-09T00:23:09+00:00,14.24,,,,3.53,-122.4,,,1770.45,24.7982,3,4,1,4801
1586398990.45409,2020/04/08 19:23:10.454095 US/Pacific,2020-04-09T02:23:10+00:00,14.102,,,,3.694,-120.8,,,459.35,6.434,3,4,1,4802
1586406190.00409,2020/04/08 21:23:10.004087 US/Pacific,2020-04-09T04:23:10+00:00,14.154,,,,3.548,-120.28,,,NaN,NaN,3,4,1,4803
1586413390.72408,2020/04/08 23:23:10.724083 US/Pacific,2020-04-09T06:23:10+00:00,14.04,,,,3.764,-120.02,,,NaN,NaN,3,4,1,4804
1586420590.32408,2020/04/09 01:23:10.324083 US/Pacific,2020-04-09T08:23:10+00:00,13.99,,,,3.522,-120.28,,,NaN,NaN,3,4,1,4805
1586427790.01408,2020/04/09 03:23:10.014083 US/Pacific,2020-04-09T10:23:10+00:00,13.82,,,,8.506,-122.64,,,NaN,NaN,3,4,1,4806
1586434990.60408,2020/04/09 05:23:10.604077 US/Pacific,2020-04-09T12:23:10+00:00,13.7,,,,2.958,-121.96,,,NaN,NaN,3,4,1,4807
1586442190.12408,2020/04/09 07:23:10.124076 US/Pacific,2020-04-09T14:23:10+00:00,13.68,,,,3.646,-123.02,,,NaN,NaN,3,4,1,4808
1586449390.75408,2020/04/09 09:23:10.754075 US/Pacific,2020-04-09T16:23:10+00:00,13.75,,,,2.342,-122.88,,,NaN,NaN,3,4,1,4809
1586456590.34407,2020/04/09 11:23:10.344073 US/Pacific,2020-04-09T18:23:10+00:00,14.05,,,,3.404,-123.28,,,NaN,NaN,3,4,1,4810
1586463790.14407,2020/04/09 13:23:10.144067 US/Pacific,2020-04-09T20:23:10+00:00,14.49,,,,3.458,-124.8,,,NaN,NaN,3,4,1,4811
1586470990.60407,2020/04/09 15:23:10.604067 US/Pacific,2020-04-09T22:23:10+00:00,14.6,,,,4.112,-125.82,,,NaN,NaN,3,4,1,4812
1586478190.23405,2020/04/09 17:23:10.234051 US/Pacific,2020-04-10T00:23:10+00:00,14.682,,,,4.114,-124.8,,,NaN,NaN,3,4,1,4813
1586485391.23406,2020/04/09 19:23:11.234056 US/Pacific,2020-04-10T02:23:11+00:00,14.5,,,,4.282,-125.02,,,NaN,NaN,3,4,1,4814
1586492590.99405,2020/04/09 21:23:10.994053 US/Pacific,2020-04-10T04:23:10+00:00,14.32,,,,3.996,-124.32,,,NaN,NaN,3,4,1,4815
1586499790.65406,2020/04/09 23:23:10.654055 US/Pacific,2020-04-10T06:23:10+00:00,14.23,,,,4.046,-124.52,,,NaN,NaN,3,4,1,4816
1586506990.44416,2020/04/10 01:23:10.444160 US/Pacific,2020-04-10T08:23:10+00:00,14.09,,,,3.79,-123.54,,,NaN,NaN,3,4,1,4817
1586514190.57416,2020/04/10 03:23:10.574156 US/Pacific,2020-04-10T10:23:10+00:00,14.05,,,,3.498,-123.8,,,NaN,NaN,3,4,1,4818
1586521390.56416,2020/04/10 05:23:10.564157 US/Pacific,2020-04-10T12:23:10+00:00,13.98,,,,3.878,-124.44,,,NaN,NaN,3,4,1,4819
1586528590.52415,2020/04/10 07:23:10.524152 US/Pacific,2020-04-10T14:23:10+00:00,13.842,,,,3.666,-124.82,,,NaN,NaN,3,4,1,4820
1586535790.56416,2020/04/10 09:23:10.564155 US/Pacific,2020-04-10T16:23:10+00:00,14.21,,,,3.634,-125.18,,,NaN,NaN,3,4,1,4821
1586542990.64404,2020/04/10 11:23:10.644037 US/Pacific,2020-04-10T18:23:10+00:00,14.55,,,,3.288,-127.46,,,NaN,NaN,3,4,1,4822
1586550190.66403,2020/04/10 13:23:10.664030 US/Pacific,2020-04-10T20:23:10+00:00,15.29,,,,3.758,-128.86,,,NaN,NaN,3,4,1,4823
1586557901.43001,2020/04/10 15:31:41.430009 US/Pacific,2020-04-10T22:31:41+00:00,16.23,,,,10.242,-130.36,,,1750.94,24.5249,3,4,1,4824
1586564590.67141,2020/04/10 17:23:10.671405 US/Pacific,2020-04-11T00:23:10+00:00,15.73,,,,3.206,-125.58,,,1517.61,21.2568,3,4,1,4825
1586571790.0514,2020/04/10 19:23:10.051402 US/Pacific,2020-04-11T02:23:10+00:00,15.346,,,,2.808,-124.34,,,1570.15,21.9926,3,4,1,4826
1586578990.4114,2020/04/10 21:23:10.411400 US/Pacific,2020-04-11T04:23:10+00:00,15.16,,,,6.67,-124.82,,,1570.74,22.0009,3,4,1,4827
1586586189.7314,2020/04/10 23:23:9.731401 US/Pacific,2020-04-11T06:23:09+00:00,14.992,,,,7.978,-123.08,,,1751.93,24.5387,3,4,1,4828
1586593390.1814,2020/04/11 01:23:10.181399 US/Pacific,2020-04-11T08:23:10+00:00,14.86,,,,9.048,-124.68,,,1940.35,27.1779,3,4,1,4829
1586773390.61146,2020/04/13 03:23:10.611455 US/Pacific,2020-04-13T10:23:10+00:00,14.436,,,,3.67,-121.56,,,1921.62,26.9155,3,4,1,4854
1586780590.04145,2020/04/13 05:23:10.041450 US/Pacific,2020-04-13T12:23:10+00:00,14.354,,,,3.73,-121.8,,,1906.95,26.7101,3,4,1,4855
1591950364.10426,2020/06/12 01:26:4.104263 US/Pacific,2020-06-12T08:26:04+00:00,18.71,,,,5.81,-197.38,,,1987.42,27.8372,3,4,1,4909
1591964764.32425,2020/06/12 05:26:4.324254 US/Pacific,2020-06-12T12:26:04+00:00,18.55,,,,5.83,-195.74,,,1926.42,26.9829,3,4,1,4910
1591979163.55425,2020/06/12 09:26:3.554253 US/Pacific,2020-06-12T16:26:03+00:00,18.786,,,,5.908,-196.5,,,1790.91,25.0847,3,4,1,4911
1591993563.99424,2020/06/12 13:26:3.994243 US/Pacific,2020-06-12T20:26:03+00:00,19.082,,,,6.292,-195.74,,,1586.23,22.2179,3,4,1,4912
1592007960.16884,2020/06/12 17:26:0.168840 US/Pacific,2020-06-13T00:26:00+00:00,19.576,,,,7.824,-197.64,,,2661.95,37.2851,3,4,1,4913
1592022360.49901,2020/06/12 21:26:0.499010 US/Pacific,2020-06-13T04:26:00+00:00,18.76,,,,6.424,-189,,,1567.81,21.9599,3,4,1,4914
1592036755.74883,2020/06/13 01:25:55.748831 US/Pacific,2020-06-13T08:25:55+00:00,18.43,,,,6.14,-187.14,,,1439.27,20.1594,3,4,1,4915
1592051153.16882,2020/06/13 05:25:53.168818 US/Pacific,2020-06-13T12:25:53+00:00,18.072,,,,7.398,-187.2,,,1294.6,18.1331,3,4,1,4916
1592065558.17882,2020/06/13 09:25:58.178818 US/Pacific,2020-06-13T16:25:58+00:00,18.586,,,,6.614,-185.68,,,1200.6,16.8164,3,4,1,4917
1592079955.73878,2020/06/13 13:25:55.738779 US/Pacific,2020-06-13T20:25:55+00:00,19.416,,,,6.97,-180.94,,,1144.34,16.0284,3,4,1,4918
1592094356.04878,2020/06/13 17:25:56.048782 US/Pacific,2020-06-14T00:25:56+00:00,19.476,,,,6.058,-178.4,,,1110.92,15.5604,3,4,1,4919
1592108762.32878,2020/06/13 21:26:2.328778 US/Pacific,2020-06-14T04:26:02+00:00,19.07,,,,6.784,-172.14,,,1875.93,26.2756,3,4,1,4920
1592123161.92877,2020/06/14 01:26:1.928771 US/Pacific,2020-06-14T08:26:01+00:00,18.44,,,,5.66,-167.86,,,957.26,13.408,3,4,1,4921
1592137562.00877,2020/06/14 05:26:2.008774 US/Pacific,2020-06-14T12:26:02+00:00,17.756,,,,5.906,-167.68,,,1427.04,19.9881,3,4,1,4922
1592151961.69877,2020/06/14 09:26:1.698765 US/Pacific,2020-06-14T16:26:01+00:00,20.222,,,,8.152,-172.52,,,-7.07,-0.099,3,4,1,4923
1592166358.60876,2020/06/14 13:25:58.608759 US/Pacific,2020-06-14T20:25:58+00:00,22.39,,,,8.178,-169.32,,,-17.64,-0.2471,3,4,1,4924
1592180764.59876,2020/06/14 17:26:4.598755 US/Pacific,2020-06-15T00:26:04+00:00,22.018,,,,8.076,-164.8,,,1589.73,22.2668,3,4,1,4925
1592195161.16875,2020/06/14 21:26:1.168753 US/Pacific,2020-06-15T04:26:01+00:00,20.016,,,,8.566,-160.46,,,-16.6,-0.2325,3,4,1,4926
1592209564.16874,2020/06/15 01:26:4.168739 US/Pacific,2020-06-15T08:26:04+00:00,17.77,,,,8.5,-153.54,,,-17.58,-0.2463,3,4,1,4927
1594326191.23202,2020/07/09 13:23:11.232022 US/Pacific,2020-07-09T20:23:11+00:00,19.58,,,,2.334,-104.72,,,2044.41,28.6354,1,4,1,5023
1594340590.93202,2020/07/09 17:23:10.932019 US/Pacific,2020-07-10T00:23:10+00:00,20.96,,,,5.562,-112.46,,,1729.56,24.2254,1,4,1,5024
1594354991.26189,2020/07/09 21:23:11.261890 US/Pacific,2020-07-10T04:23:11+00:00,20.352,,,,6.234,-112,,,1692.51,23.7064,1,4,1,5025
1594369391.65201,2020/07/10 01:23:11.652009 US/Pacific,2020-07-10T08:23:11+00:00,19.282,,,,5.454,-110.28,,,1751.75,24.5363,1,4,1,5026
1594383791.252,2020/07/10 05:23:11.252004 US/Pacific,2020-07-10T12:23:11+00:00,18.28,,,,3.306,-110.12,,,1760.26,24.6554,1,4,1,5027
1594398190.872,2020/07/10 09:23:10.872001 US/Pacific,2020-07-10T16:23:10+00:00,18.37,,,,3.698,-108.68,,,1710.52,23.9588,1,4,1,5028
1594412591.54199,2020/07/10 13:23:11.541989 US/Pacific,2020-07-10T20:23:11+00:00,20.15,,,,3.12,-119.38,,,1785.58,25.0101,1,4,1,5029
1594426991.15198,2020/07/10 17:23:11.151984 US/Pacific,2020-07-11T00:23:11+00:00,21.02,,,,6.53,-122.6,,,2042.3,28.6059,1,4,1,5030
1594441390.98198,2020/07/10 21:23:10.981979 US/Pacific,2020-07-11T04:23:10+00:00,20.45,,,,7.208,-120.44,,,2036.55,28.5253,1,4,1,5031
1594455791.21198,2020/07/11 01:23:11.211976 US/Pacific,2020-07-11T08:23:11+00:00,19.032,,,,7.076,-118.1,,,2024.22,28.3526,1,4,1,5032
1594470192.44835,2020/07/11 05:23:12.448353 US/Pacific,2020-07-11T12:23:12+00:00,17.95,,,,6.56,-118.96,,,1932.84,27.0728,1,4,1,5033
1594484591.15835,2020/07/11 09:23:11.158352 US/Pacific,2020-07-11T16:23:11+00:00,18.56,,,,6.396,-126.56,,,1980.07,27.7342,1,4,1,5034
1594498990.74834,2020/07/11 13:23:10.748341 US/Pacific,2020-07-11T20:23:10+00:00,21.09,,,,7.224,-129.84,,,1951.52,27.3344,1,4,1,5035
1594513391.03834,2020/07/11 17:23:11.038338 US/Pacific,2020-07-12T00:23:11+00:00,22.46,,,,6.792,-126.74,,,1910.02,26.7531,1,4,1,5036
1594527790.78832,2020/07/11 21:23:10.788323 US/Pacific,2020-07-12T04:23:10+00:00,21.322,,,,7.272,-122.24,,,1842.11,25.8019,1,4,1,5037
1594542190.62833,2020/07/12 01:23:10.628332 US/Pacific,2020-07-12T08:23:10+00:00,19.95,,,,5.702,-119.5,,,1702.19,23.8421,1,4,1,5038
1594556591.01832,2020/07/12 05:23:11.018316 US/Pacific,2020-07-12T12:23:11+00:00,18.75,,,,3.88,-119.06,,,1632.45,22.8653,1,4,1,5039
1594570991.43832,2020/07/12 09:23:11.438316 US/Pacific,2020-07-12T16:23:11+00:00,18.792,,,,4.012,-124.46,,,1620.55,22.6986,1,4,1,5040
1594585390.72831,2020/07/12 13:23:10.728314 US/Pacific,2020-07-12T20:23:10+00:00,20.59,,,,4.012,-127.86,,,1594.21,22.3296,1,4,1,5041
1594599791.10831,2020/07/12 17:23:11.108309 US/Pacific,2020-07-13T00:23:11+00:00,22.082,,,,6.704,-124.68,,,1699.69,23.8071,1,4,1,5042
1594614191.4683,2020/07/12 21:23:11.468303 US/Pacific,2020-07-13T04:23:11+00:00,21.23,,,,7.312,-121.26,,,1721.98,24.1192,1,4,1,5043
1594628590.47829,2020/07/13 01:23:10.478292 US/Pacific,2020-07-13T08:23:10+00:00,20.05,,,,6.528,-120.12,,,1741.14,24.3877,1,4,1,5044
1594642990.86829,2020/07/13 05:23:10.868288 US/Pacific,2020-07-13T12:23:10+00:00,19.11,,,,6.482,-120.56,,,1789.47,25.0646,1,4,1,5045
1594657391.12828,2020/07/13 09:23:11.128283 US/Pacific,2020-07-13T16:23:11+00:00,18.668,,,,7.354,-122.54,,,1915.79,26.8339,1,4,1,5046
1594671790.81827,2020/07/13 13:23:10.818271 US/Pacific,2020-07-13T20:23:10+00:00,19.054,,,,6.876,-124.58,,,1983.92,27.7882,1,4,1,5047
1594686191.25827,2020/07/13 17:23:11.258272 US/Pacific,2020-07-14T00:23:11+00:00,19.28,,,,6.81,-123.74,,,2012.52,28.1888,1,4,1,5048
1594700590.48826,2020/07/13 21:23:10.488259 US/Pacific,2020-07-14T04:23:10+00:00,18.66,,,,6.68,-122.88,,,2076.7,29.0877,1,4,1,5049
1594714990.92827,2020/07/14 01:23:10.928265 US/Pacific,2020-07-14T08:23:10+00:00,17.948,,,,7.304,-124.84,,,2203.65,30.8658,1,4,1,5050
1594729390.92836,2020/07/14 05:23:10.928363 US/Pacific,2020-07-14T12:23:10+00:00,17.26,,,,6.982,-125.04,,,2216.69,31.0484,1,4,1,5051
1594743791.12836,2020/07/14 09:23:11.128355 US/Pacific,2020-07-14T16:23:11+00:00,17.11,,,,6.598,-125.64,,,2216.19,31.0415,1,4,1,5052
1592223964.16892,2020/06/15 05:26:4.168915 US/Pacific,2020-06-15T12:26:04+00:00,15.454,,,,9.32,-153.74,,,476.85,6.6791,3,4,1,4928
1592238357.99873,2020/06/15 09:25:57.998726 US/Pacific,2020-06-15T16:25:57+00:00,26.36,,,,7.59,-151.54,,,-13.07,-0.1831,3,4,1,4929
1592252758.48872,2020/06/15 13:25:58.488716 US/Pacific,2020-06-15T20:25:58+00:00,27.86,,,,7.31,-152.22,,,-10.13,-0.1419,3,4,1,4930
1592612937.50611,2020/06/19 17:28:57.506107 US/Pacific,2020-06-20T00:28:57+00:00,19.46,,,,8.352,-132.86,,,2254.19,31.5738,3,4,1,4938
1592627337.8861,2020/06/19 21:28:57.886097 US/Pacific,2020-06-20T04:28:57+00:00,18.654,,,,7.574,-130.2,,,2236.78,31.3299,3,4,1,4939
1592641738.16609,2020/06/20 01:28:58.166089 US/Pacific,2020-06-20T08:28:58+00:00,17.97,,,,6.72,-130.66,,,2286.59,32.0276,3,4,1,4940
1592656137.47608,2020/06/20 05:28:57.476083 US/Pacific,2020-06-20T12:28:57+00:00,17.19,,,,7.14,-132.72,,,2559.85,35.855,3,4,1,4941
1592670537.78608,2020/06/20 09:28:57.786084 US/Pacific,2020-06-20T16:28:57+00:00,16.74,,,,7.484,-134.48,,,2739.38,38.3697,3,4,1,4942
1592684938.10608,2020/06/20 13:28:58.106081 US/Pacific,2020-06-20T20:28:58+00:00,18.232,,,,7.466,-137.02,,,2770.12,38.8002,3,4,1,4943
1592699337.32607,2020/06/20 17:28:57.326073 US/Pacific,2020-06-21T00:28:57+00:00,20.348,,,,8.466,-134.64,,,-5.73,-0.0803,3,4,1,4944
1592713737.45607,2020/06/20 21:28:57.456067 US/Pacific,2020-06-21T04:28:57+00:00,18.734,,,,8.946,-138.92,,,-15.25,-0.2136,3,4,1,4945
